DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Jun-2017,818.70,820.00,855.90,820.00,849.90,850.00,845.79,26705,3401,13739,51.45
08-Jun-2017,850.00,860.00,884.00,854.00,857.50,858.30,874.95,60132,3721,42137,70.07
09-Jun-2017,858.30,874.70,874.70,840.90,850.00,852.35,853.03,25992,3295,18896,72.70
12-Jun-2017,852.35,853.50,853.50,816.10,817.95,821.20,833.19,16419,2612,11095,67.57
13-Jun-2017,821.20,840.00,840.00,811.00,815.00,815.50,818.89,14200,1103,7878,55.48
14-Jun-2017,815.50,829.70,854.00,810.50,850.20,846.05,836.59,33432,1428,22264,66.59
15-Jun-2017,846.05,848.00,859.90,842.10,853.00,851.70,854.18,15111,1188,9037,59.80
16-Jun-2017,851.70,847.45,855.15,846.00,850.00,850.15,850.16,7956,522,5598,70.36
19-Jun-2017,850.15,865.00,865.00,830.05,836.00,837.65,846.79,13670,1295,7048,51.56
20-Jun-2017,837.65,840.00,844.00,822.00,827.95,828.20,834.20,9119,650,6010,65.91
21-Jun-2017,828.20,837.90,837.90,812.55,820.50,820.90,819.40,14079,855,9768,69.38
22-Jun-2017,820.90,825.25,844.95,821.60,834.00,833.85,836.71,19697,945,14052,71.34
23-Jun-2017,833.85,841.00,855.00,815.55,845.00,838.30,832.98,17605,2248,12102,68.74
27-Jun-2017,838.30,840.00,840.00,809.55,812.00,815.10,816.14,33902,1282,26511,78.20
28-Jun-2017,815.10,815.00,815.00,803.00,809.00,810.15,810.04,10151,524,6551,64.54
29-Jun-2017,810.15,810.00,819.80,802.15,807.00,808.65,813.93,46929,3038,33425,71.22
30-Jun-2017,808.65,805.60,810.00,787.00,810.00,804.05,800.92,22829,1683,12426,54.43
03-Jul-2017,804.05,805.00,819.75,790.00,790.00,791.40,796.93,14371,1569,10740,74.73
04-Jul-2017,791.40,791.40,799.00,771.20,779.40,776.30,781.71,27342,1492,18410,67.33
05-Jul-2017,776.30,775.55,775.55,753.00,760.00,759.95,760.04,62212,1948,47358,76.12
06-Jul-2017,759.95,760.00,779.90,753.00,776.00,776.15,764.77,66989,2297,41365,61.75
07-Jul-2017,776.15,780.00,786.65,770.20,785.55,785.05,778.31,37205,2071,29188,78.45
10-Jul-2017,785.05,785.55,795.00,777.55,786.00,788.35,789.32,2015,181,1222,60.65
11-Jul-2017,788.35,794.00,829.80,788.30,824.00,819.75,808.99,84200,2742,59690,70.89
12-Jul-2017,819.75,826.40,853.00,825.00,845.00,842.65,839.96,59263,1893,32457,54.77
13-Jul-2017,842.65,845.00,856.00,832.05,839.05,839.80,841.93,73279,1169,66395,90.61
14-Jul-2017,839.80,831.55,847.70,815.35,820.50,817.95,826.15,13345,717,9745,73.02
17-Jul-2017,817.95,827.90,829.95,802.25,808.00,808.35,812.84,22678,1478,18161,80.08
18-Jul-2017,808.35,801.05,815.00,789.00,792.00,796.00,797.42,20339,1090,14316,70.39
19-Jul-2017,796.00,795.55,831.90,788.10,831.00,824.45,799.65,317497,2079,39167,12.34
20-Jul-2017,824.45,830.95,849.95,824.70,839.90,836.65,833.44,13355,839,7952,59.54
21-Jul-2017,836.65,839.90,839.90,804.60,809.50,809.30,816.45,16551,2389,10648,64.33
24-Jul-2017,809.30,811.00,831.90,805.00,815.00,821.05,821.66,16903,1283,8486,50.20
25-Jul-2017,821.05,843.95,843.95,797.00,825.00,818.85,809.07,73463,3379,30267,41.20
26-Jul-2017,818.85,819.00,825.00,800.00,801.75,802.20,807.14,13324,1181,8268,62.05
27-Jul-2017,802.20,802.20,810.00,800.00,809.95,806.70,802.85,11212,801,8109,72.32
28-Jul-2017,806.70,801.05,809.95,794.00,794.00,802.20,802.54,11591,844,7349,63.40
31-Jul-2017,802.20,793.00,813.95,790.00,792.40,793.00,803.46,51561,1866,44234,85.79
01-Aug-2017,793.00,794.05,800.00,783.00,785.05,786.35,798.47,111025,1363,94420,85.04
02-Aug-2017,786.35,809.00,809.00,780.80,781.60,783.70,786.59,9226,571,5295,57.39
03-Aug-2017,783.70,785.05,794.00,780.00,780.00,783.30,786.33,5333,444,2622,49.17
04-Aug-2017,783.30,780.00,789.00,765.10,772.00,775.70,780.94,76853,1635,68284,88.85
07-Aug-2017,775.70,780.95,790.45,766.75,767.00,772.00,782.78,20018,966,14291,71.39
08-Aug-2017,772.00,772.00,786.00,765.10,775.00,776.95,777.11,14223,1204,8960,63.00
09-Aug-2017,776.95,765.70,773.80,748.00,748.00,753.90,759.66,17396,2338,11204,64.41
10-Aug-2017,753.90,745.10,767.20,727.60,736.50,735.70,744.51,19169,1249,10615,55.38
11-Aug-2017,735.70,722.00,769.45,720.10,769.00,765.50,747.88,24333,1298,17358,71.34
14-Aug-2017,765.50,770.00,779.65,762.05,768.10,770.05,770.28,6848,805,5150,75.20
16-Aug-2017,770.05,763.05,782.90,763.05,775.00,776.50,776.38,15712,925,12328,78.46
17-Aug-2017,776.50,770.10,784.00,770.10,775.00,775.25,777.50,21518,1236,19186,89.16
18-Aug-2017,775.25,766.00,780.85,756.25,768.50,770.85,771.00,9358,733,6687,71.46
21-Aug-2017,770.85,771.00,777.95,756.05,759.00,761.20,769.11,9783,532,7332,74.95
22-Aug-2017,761.20,760.00,768.00,736.00,736.00,743.15,750.89,35980,1289,28845,80.17
23-Aug-2017,743.15,741.50,753.50,736.00,740.80,744.25,745.69,13467,651,10625,78.90
24-Aug-2017,744.25,735.20,754.75,735.20,740.00,742.50,745.21,8013,894,5511,68.78
28-Aug-2017,742.50,735.80,753.65,735.00,738.00,739.20,739.94,15481,927,12224,78.96
29-Aug-2017,739.20,743.95,800.00,735.25,761.00,764.05,752.33,22688,1116,12184,53.70
30-Aug-2017,764.05,752.55,776.40,752.55,759.25,763.20,766.54,10369,609,6860,66.16
31-Aug-2017,763.20,769.95,780.70,749.00,762.10,759.15,761.87,22440,2047,14643,65.25
01-Sep-2017,759.15,760.00,779.70,750.25,769.00,768.60,764.42,12901,1105,7106,55.08
04-Sep-2017,768.60,768.00,778.00,753.00,775.30,773.50,768.29,14061,1012,7617,54.17
05-Sep-2017,773.50,780.00,780.00,760.35,766.05,767.25,769.23,8857,633,4981,56.24
06-Sep-2017,767.25,762.20,780.00,759.80,774.00,772.95,771.14,10827,451,9157,84.58
07-Sep-2017,772.95,779.95,790.00,768.00,785.00,780.65,780.91,9946,1026,6684,67.20
08-Sep-2017,780.65,789.00,798.00,771.20,790.15,792.55,784.12,16124,2315,10683,66.26
11-Sep-2017,792.55,793.00,803.00,790.00,790.20,794.70,795.91,6102,614,4451,72.94
12-Sep-2017,794.70,800.00,805.05,790.00,796.50,799.00,798.36,8721,658,6784,77.79
13-Sep-2017,799.00,792.25,806.00,771.10,774.00,775.50,793.48,27207,805,24508,90.08
14-Sep-2017,775.50,780.00,780.70,753.05,759.00,759.95,766.97,28278,2002,21251,75.15
15-Sep-2017,759.95,762.90,820.00,756.80,805.00,804.90,791.43,61081,4534,50717,83.03
18-Sep-2017,804.90,804.90,824.40,800.30,805.00,808.95,813.56,15580,1541,10029,64.37
19-Sep-2017,808.95,810.00,810.00,778.00,778.25,782.90,790.07,18891,2731,13184,69.79
20-Sep-2017,782.90,794.00,794.00,765.80,780.90,778.25,778.20,15735,1711,9642,61.28
21-Sep-2017,778.25,789.95,789.95,765.95,773.00,777.40,774.60,9168,871,5290,57.70
22-Sep-2017,777.40,772.00,777.40,740.00,762.00,753.80,755.65,22467,2597,13213,58.81
25-Sep-2017,753.80,755.00,762.70,735.00,750.20,752.00,747.97,51106,1686,43070,84.28
26-Sep-2017,752.00,742.50,779.00,742.50,762.00,770.05,766.22,15365,1232,11498,74.83
27-Sep-2017,770.05,765.00,780.60,750.00,760.35,763.75,763.08,21301,1762,14105,66.22
28-Sep-2017,763.75,759.95,760.00,739.15,747.00,746.30,749.38,11690,621,7255,62.06
29-Sep-2017,746.30,758.00,762.00,739.85,748.40,753.25,747.28,17849,1097,11275,63.17
03-Oct-2017,753.25,741.15,765.00,741.15,751.00,752.55,755.00,9047,524,6344,70.12
04-Oct-2017,752.55,749.05,760.00,744.00,748.00,746.05,748.06,7398,650,5628,76.07
05-Oct-2017,746.05,742.20,759.30,742.20,750.00,751.80,751.31,17080,507,12555,73.51
06-Oct-2017,751.80,751.80,762.00,746.25,762.00,759.25,753.49,27202,702,18003,66.18
09-Oct-2017,759.25,769.00,771.70,750.00,752.00,753.90,758.09,10226,582,7182,70.23
10-Oct-2017,753.90,767.00,767.00,745.30,746.00,748.95,759.38,59518,1207,35867,60.26
11-Oct-2017,748.95,749.00,761.00,749.00,751.05,752.25,755.58,15172,622,8784,57.90
12-Oct-2017,752.25,759.95,773.85,751.00,766.00,766.50,759.42,47651,1049,36299,76.18
13-Oct-2017,766.50,767.40,774.95,752.10,754.00,759.80,764.25,9727,616,6045,62.15
16-Oct-2017,759.80,764.90,764.90,733.90,738.50,739.15,746.31,16928,857,11275,66.61
17-Oct-2017,739.15,742.30,748.00,711.25,720.00,726.60,732.00,13527,725,10534,77.87
18-Oct-2017,726.60,729.75,739.40,720.00,725.25,727.55,725.07,16715,694,11462,68.57
19-Oct-2017,727.55,739.90,739.90,710.00,712.95,714.15,717.05,9106,520,7009,76.97
23-Oct-2017,714.15,719.85,796.00,711.40,785.05,785.55,770.40,75929,4064,42069,55.41
24-Oct-2017,785.55,792.00,792.00,765.40,770.00,776.25,778.64,17390,846,11467,65.94
25-Oct-2017,776.25,787.30,787.30,735.25,741.00,749.15,762.12,26031,1527,16823,64.63
26-Oct-2017,749.15,745.00,760.00,724.95,732.00,726.15,747.37,245676,1503,237982,96.87
27-Oct-2017,726.15,739.95,755.00,732.55,752.00,749.30,742.59,23011,1384,16219,70.48
30-Oct-2017,749.30,755.00,778.00,735.25,772.00,763.85,749.93,56862,2852,26818,47.16
31-Oct-2017,763.85,768.00,812.00,740.05,810.00,786.35,768.67,80899,2394,59212,73.19
01-Nov-2017,786.35,794.10,800.00,762.20,762.50,769.60,784.09,23667,1568,14261,60.26
02-Nov-2017,769.60,759.65,783.80,759.65,762.00,765.30,768.79,16361,970,9547,58.35
03-Nov-2017,765.30,760.50,770.00,753.00,765.00,765.60,762.20,16686,1230,10455,62.66
06-Nov-2017,765.60,765.00,769.90,745.00,751.50,753.40,757.60,20982,790,15170,72.30
07-Nov-2017,753.40,758.00,758.00,742.05,748.00,748.65,748.48,26610,1331,21806,81.95
08-Nov-2017,748.65,752.00,752.00,726.80,731.00,731.15,738.13,13479,622,10810,80.20
09-Nov-2017,731.15,744.00,746.85,724.55,725.00,725.20,734.82,38392,2069,32793,85.42
10-Nov-2017,725.20,725.90,738.00,722.00,726.00,724.90,732.32,32163,844,28234,87.78
13-Nov-2017,724.90,724.90,737.95,722.00,729.95,729.55,732.23,51594,3285,44098,85.47
14-Nov-2017,729.55,724.00,732.20,720.00,721.05,721.35,724.07,29097,1630,23059,79.25
15-Nov-2017,721.35,734.80,736.75,724.25,729.00,726.40,727.90,12758,411,10694,83.82
16-Nov-2017,726.40,735.80,735.80,717.00,724.50,723.15,727.12,13165,661,6180,46.94
17-Nov-2017,723.15,735.00,735.00,712.40,715.00,717.55,725.76,11681,617,8791,75.26
20-Nov-2017,717.55,721.10,732.55,685.00,720.00,720.25,711.92,22987,1262,11626,50.58
21-Nov-2017,720.25,730.00,732.00,714.10,716.90,717.85,721.25,17146,967,10869,63.39
22-Nov-2017,717.85,725.00,725.00,704.95,711.00,708.65,711.47,22714,1763,14828,65.28
23-Nov-2017,708.65,708.65,724.00,702.30,706.05,709.65,711.25,21364,1161,11777,55.13
24-Nov-2017,709.65,720.00,720.00,700.00,701.95,702.05,708.05,12595,677,8837,70.16
27-Nov-2017,702.05,715.00,730.00,702.00,725.00,721.85,717.52,67128,1251,57588,85.79
28-Nov-2017,721.85,726.00,734.45,717.10,722.00,720.20,720.38,42922,507,37499,87.37
29-Nov-2017,720.20,710.00,719.80,709.85,710.00,712.50,711.03,20317,685,17028,83.81
30-Nov-2017,712.50,717.45,721.00,703.55,720.00,717.00,712.91,17987,2134,15673,87.14
01-Dec-2017,717.00,721.00,721.00,708.35,714.00,713.55,712.18,11051,581,7910,71.58
04-Dec-2017,713.55,710.00,722.00,701.05,720.00,715.75,710.05,20500,1006,15312,74.69
05-Dec-2017,715.75,707.00,722.00,707.00,722.00,718.35,711.94,18263,629,15613,85.49
06-Dec-2017,718.35,719.00,731.10,711.10,730.00,727.65,723.49,19303,921,14611,75.69
07-Dec-2017,727.65,726.95,750.00,726.00,735.00,740.15,739.25,17484,1597,8351,47.76
08-Dec-2017,740.15,741.00,750.00,731.25,741.00,745.80,744.20,16937,781,11896,70.24
11-Dec-2017,745.80,745.00,756.30,729.40,734.00,735.00,737.57,9645,588,6336,65.69
12-Dec-2017,735.00,730.00,739.40,720.00,722.00,725.85,727.77,10753,898,7749,72.06
13-Dec-2017,725.85,729.70,732.80,709.00,715.00,710.55,715.65,19611,2544,17201,87.71
14-Dec-2017,710.55,713.00,742.00,708.05,738.00,731.50,722.38,15044,980,11131,73.99
15-Dec-2017,731.50,730.00,748.45,730.00,744.70,740.15,740.48,14693,756,9848,67.03
18-Dec-2017,740.15,744.95,753.00,710.05,750.00,746.85,739.89,24241,1824,17393,71.75
19-Dec-2017,746.85,752.00,764.20,740.00,760.00,760.40,747.40,57472,2027,50850,88.48
20-Dec-2017,760.40,750.00,769.00,747.00,755.20,766.05,754.77,41540,842,36610,88.13
21-Dec-2017,766.05,760.00,778.80,756.05,775.00,775.10,769.98,23862,772,17100,71.66
22-Dec-2017,775.10,780.00,784.85,762.00,776.05,780.35,777.48,23328,990,17121,73.39
26-Dec-2017,780.35,786.00,788.20,771.85,775.10,780.40,782.29,17632,725,14037,79.61
27-Dec-2017,780.40,789.90,795.35,779.30,781.25,784.85,785.29,18320,725,12737,69.53
28-Dec-2017,784.85,789.65,792.00,764.05,792.00,783.25,772.90,518570,1105,509825,98.31
29-Dec-2017,783.25,789.95,814.80,778.00,805.00,802.35,796.45,23488,1039,16684,71.03
01-Jan-2018,802.35,804.00,815.00,793.60,799.00,801.75,803.58,13493,783,8917,66.09
02-Jan-2018,801.75,813.00,815.00,802.05,805.00,809.50,809.49,37772,1206,28692,75.96
03-Jan-2018,809.50,807.50,817.90,807.50,817.00,815.95,812.58,7489,603,4813,64.27
04-Jan-2018,815.95,819.65,830.00,810.10,824.90,825.20,822.94,16664,900,10143,60.87
05-Jan-2018,825.20,825.30,833.20,800.50,801.05,804.45,811.84,37857,1959,22309,58.93
08-Jan-2018,804.45,819.95,819.95,804.00,810.00,809.35,809.04,20111,2254,12960,64.44
09-Jan-2018,809.35,818.00,820.00,796.55,801.00,803.25,805.34,12130,629,7521,62.00
10-Jan-2018,803.25,812.95,838.20,802.00,835.00,830.30,824.35,120327,2176,92803,77.13
11-Jan-2018,830.30,840.00,840.00,820.00,830.15,831.75,829.91,14165,678,10656,75.23
12-Jan-2018,831.75,831.00,845.00,815.00,842.00,839.25,829.59,15765,881,11432,72.52
15-Jan-2018,839.25,850.00,850.00,824.05,827.00,829.10,834.65,8552,759,5638,65.93
16-Jan-2018,829.10,823.00,831.65,802.75,816.00,817.65,821.81,13514,1658,8913,65.95
