DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Mar-2018,1172.25,1175.00,1175.00,1152.35,1158.95,1161.85,1161.99,22331,3221,13227,59.23
06-Mar-2018,1161.85,1155.55,1170.45,1153.00,1166.00,1159.55,1165.84,11447,961,8429,73.64
07-Mar-2018,1159.55,1150.05,1167.70,1144.05,1150.00,1150.45,1153.24,29027,1970,17792,61.29
08-Mar-2018,1150.45,1167.00,1170.00,1150.00,1165.00,1165.90,1161.70,24067,2724,14956,62.14
09-Mar-2018,1165.90,1165.90,1170.00,1151.05,1167.95,1168.00,1164.13,19272,2287,14210,73.73
12-Mar-2018,1168.00,1174.95,1174.95,1145.00,1160.00,1156.55,1154.54,28922,1285,20333,70.30
13-Mar-2018,1156.55,1160.05,1199.60,1148.15,1196.00,1193.90,1180.87,112367,8360,84124,74.87
14-Mar-2018,1193.90,1198.00,1209.45,1185.05,1189.95,1189.90,1199.51,60987,9776,40023,65.63
15-Mar-2018,1189.90,1190.00,1191.75,1160.55,1160.55,1166.50,1172.07,52920,7924,40769,77.04
16-Mar-2018,1166.50,1161.00,1168.95,1150.00,1156.80,1155.85,1156.26,35960,5654,27166,75.55
19-Mar-2018,1155.85,1151.55,1156.45,1125.10,1145.00,1141.15,1142.54,24683,1713,20574,83.35
20-Mar-2018,1141.15,1145.00,1145.00,1107.95,1110.10,1112.30,1123.33,20509,2076,12571,61.30
21-Mar-2018,1112.30,1113.00,1126.00,1097.05,1107.00,1106.00,1114.08,40539,4749,30247,74.61
22-Mar-2018,1106.00,1100.00,1116.00,1085.00,1093.00,1090.30,1095.95,48977,10626,37478,76.52
23-Mar-2018,1090.30,1081.00,1081.00,1045.00,1053.50,1053.25,1060.44,47842,6725,33663,70.36
26-Mar-2018,1053.25,1055.00,1090.05,1041.00,1085.00,1086.40,1069.28,51954,6543,33941,65.33
27-Mar-2018,1086.40,1090.00,1152.10,1089.10,1149.95,1145.55,1138.07,82049,4060,53647,65.38
28-Mar-2018,1145.55,1140.00,1153.95,1118.20,1149.50,1146.80,1147.41,220542,8654,165949,75.25
