DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Nov-2017,468.05,469.00,513.70,462.70,505.45,506.40,497.01,3845860,61663,557985,14.51
21-Nov-2017,506.40,510.00,511.35,483.30,492.00,492.70,499.00,1374853,26611,269211,19.58
22-Nov-2017,492.70,495.20,536.00,485.20,522.95,524.15,520.16,4984244,75915,677492,13.59
23-Nov-2017,524.15,524.70,546.95,513.00,519.70,522.40,531.59,3427356,54591,457196,13.34
24-Nov-2017,522.40,519.80,532.30,503.15,511.50,510.05,519.55,1756573,27533,295312,16.81
27-Nov-2017,510.05,504.00,516.50,501.40,509.05,510.70,509.68,857160,17719,134922,15.74
28-Nov-2017,510.70,512.65,522.45,505.05,509.50,511.70,514.68,1041535,19173,173713,16.68
29-Nov-2017,511.70,511.50,514.10,492.65,495.00,495.40,503.84,680946,15510,201225,29.55
30-Nov-2017,495.40,493.20,497.90,480.00,485.00,482.95,489.03,775856,17525,189729,24.45
01-Dec-2017,482.95,486.00,507.40,484.10,485.50,486.45,496.89,1181674,22304,219695,18.59
04-Dec-2017,486.45,487.50,494.10,477.85,480.40,480.70,485.59,560456,10150,154588,27.58
05-Dec-2017,480.70,479.65,484.00,466.60,469.00,469.05,472.75,567303,10666,128844,22.71
06-Dec-2017,469.05,466.35,483.00,464.20,467.20,466.90,471.95,669708,14617,97789,14.60
07-Dec-2017,466.90,469.65,481.60,469.00,475.50,474.95,476.57,523564,10090,108908,20.80
08-Dec-2017,474.95,477.00,492.85,477.00,482.70,481.90,485.44,814067,14437,185621,22.80
11-Dec-2017,481.90,486.00,490.00,471.85,477.35,476.40,481.43,693617,12679,163989,23.64
12-Dec-2017,476.40,477.95,478.00,460.00,460.55,461.50,468.42,482566,15810,152164,31.53
13-Dec-2017,461.50,461.85,469.40,451.25,452.80,454.10,460.84,554880,13656,98142,17.69
14-Dec-2017,454.10,458.00,474.00,451.00,463.50,464.60,465.88,1224379,21068,168725,13.78
15-Dec-2017,464.60,469.40,477.95,463.90,467.40,467.35,470.98,542962,9811,144014,26.52
18-Dec-2017,467.35,458.80,474.20,445.10,466.60,463.65,464.77,514761,9890,85670,16.64
19-Dec-2017,463.65,468.00,480.90,467.00,478.80,478.75,475.01,724475,11519,195256,26.95
20-Dec-2017,478.75,479.95,483.40,472.55,475.60,475.20,478.58,633545,10995,148314,23.41
21-Dec-2017,475.20,478.35,481.40,472.00,473.50,473.70,475.60,377877,8017,77944,20.63
22-Dec-2017,473.70,475.00,480.00,468.00,468.65,470.40,474.23,327492,6664,90120,27.52
26-Dec-2017,470.40,470.75,481.70,470.05,474.90,474.70,476.03,596335,10141,135520,22.73
27-Dec-2017,474.70,476.55,484.50,465.70,471.00,471.55,476.91,475105,9318,111649,23.50
28-Dec-2017,471.55,471.55,483.60,471.55,474.05,474.00,476.64,499708,8984,129355,25.89
29-Dec-2017,474.00,476.70,516.90,474.00,506.30,506.15,502.23,3516351,52867,703928,20.02
01-Jan-2018,506.15,508.00,518.90,492.35,502.50,498.80,509.37,1259874,21391,356180,28.27
02-Jan-2018,498.80,502.95,508.95,488.10,496.00,496.55,499.29,962420,17389,176960,18.39
03-Jan-2018,496.55,499.00,518.90,495.75,510.75,510.95,509.97,1425997,24007,330624,23.19
04-Jan-2018,510.95,514.10,534.90,503.60,531.00,528.55,523.17,2174940,35783,474230,21.80
05-Jan-2018,528.55,531.60,542.00,519.15,521.00,521.25,529.14,909116,14601,322956,35.52
08-Jan-2018,521.25,524.00,564.20,522.20,558.00,555.75,548.55,2924396,38287,712906,24.38
09-Jan-2018,555.75,558.90,593.00,558.00,572.00,573.40,577.25,3222298,45090,651942,20.23
10-Jan-2018,573.40,573.00,583.40,556.55,575.60,574.25,571.96,1428607,21936,304927,21.34
11-Jan-2018,574.25,573.90,597.90,570.05,581.70,582.35,586.33,1632554,23464,287263,17.60
12-Jan-2018,582.35,583.00,600.00,571.55,583.15,584.65,588.55,1348373,18840,257176,19.07
15-Jan-2018,584.65,585.20,594.00,558.50,560.85,561.85,576.99,940562,16076,344718,36.65
16-Jan-2018,561.85,562.40,566.95,517.35,523.05,523.00,539.07,985210,18450,323845,32.87
17-Jan-2018,523.00,522.70,546.00,500.10,537.00,536.60,526.91,1182586,20686,250473,21.18
18-Jan-2018,536.60,540.50,549.50,502.50,510.65,510.60,530.68,910166,19887,229254,25.19
19-Jan-2018,510.60,515.95,526.30,503.25,515.50,512.00,514.12,713655,14529,216606,30.35
22-Jan-2018,512.00,514.40,528.45,510.30,525.20,525.20,520.04,537537,11164,102669,19.10
23-Jan-2018,525.20,526.20,527.85,508.40,512.05,512.35,518.78,452317,10107,144937,32.04
24-Jan-2018,512.35,513.45,527.80,508.25,514.00,514.70,519.48,762327,13565,208012,27.29
25-Jan-2018,514.70,515.10,518.00,502.00,504.85,504.85,509.37,327835,7635,93513,28.52
29-Jan-2018,504.85,508.00,509.35,489.00,490.05,491.90,499.66,263887,6001,80532,30.52
30-Jan-2018,491.90,489.90,493.80,478.55,481.50,481.55,485.48,340185,7532,91096,26.78
31-Jan-2018,481.55,479.70,496.80,475.10,483.05,483.85,486.54,376759,9118,74781,19.85
01-Feb-2018,483.85,476.80,488.20,456.55,472.00,469.00,475.83,502332,9924,90303,17.98
02-Feb-2018,469.00,459.70,472.90,426.10,426.50,431.40,451.15,628252,11213,195582,31.13
05-Feb-2018,431.40,415.00,440.00,411.65,433.50,430.55,428.07,408039,8357,93876,23.01
06-Feb-2018,430.55,402.25,425.90,398.00,420.00,418.90,415.51,405459,9898,105981,26.14
07-Feb-2018,418.90,426.00,440.60,425.10,429.55,428.95,432.03,462996,9068,89446,19.32
08-Feb-2018,428.95,432.70,449.90,431.90,442.10,438.90,441.28,470396,9896,78311,16.65
09-Feb-2018,438.90,424.90,480.00,424.85,474.60,473.50,462.71,1664920,27815,172566,10.36
12-Feb-2018,473.50,476.95,512.00,473.70,494.20,495.20,495.11,1736420,29652,233498,13.45
14-Feb-2018,495.20,498.35,508.55,484.35,486.00,489.45,498.70,724263,13200,151716,20.95
15-Feb-2018,489.45,492.00,501.00,462.60,465.90,467.00,487.89,885164,19660,147584,16.67
16-Feb-2018,467.00,469.65,476.30,444.20,450.00,451.05,459.69,582497,12598,137914,23.68
19-Feb-2018,451.05,451.60,453.45,436.10,445.30,445.80,444.27,324947,7538,41268,12.70
20-Feb-2018,445.80,446.40,455.95,438.00,442.30,442.65,446.10,396880,8761,67131,16.91
21-Feb-2018,442.65,446.50,447.45,436.50,439.40,439.95,441.85,223528,5500,46944,21.00
22-Feb-2018,439.95,435.95,448.30,434.10,440.75,440.95,441.50,385481,7962,81895,21.24
23-Feb-2018,440.95,444.50,456.85,443.00,448.50,448.90,450.34,471299,9714,84414,17.91
26-Feb-2018,448.90,453.00,462.80,450.55,453.20,454.50,456.25,486616,9047,75038,15.42
27-Feb-2018,454.50,455.50,459.90,447.00,450.00,450.40,453.72,362597,7883,86071,23.74
28-Feb-2018,450.40,444.90,448.25,440.10,441.00,441.45,444.07,261956,6534,47287,18.05
01-Mar-2018,441.45,439.25,446.00,428.50,437.00,436.20,439.60,265648,6677,42936,16.16
05-Mar-2018,436.20,433.10,435.15,425.05,428.30,429.10,429.73,201274,5302,48625,24.16
06-Mar-2018,429.10,434.00,448.35,417.80,418.00,425.85,439.18,684887,14747,149529,21.83
07-Mar-2018,425.85,421.80,423.00,406.25,409.00,409.75,416.16,421063,8959,127652,30.32
08-Mar-2018,409.75,413.40,418.80,405.30,410.00,410.75,411.57,391964,10185,67636,17.26
09-Mar-2018,410.75,414.65,416.90,398.20,402.00,402.10,408.85,320985,8153,62150,19.36
12-Mar-2018,402.10,406.80,411.55,395.25,404.05,402.95,403.77,416695,11621,80938,19.42
13-Mar-2018,402.95,401.90,418.90,399.00,408.55,408.45,409.36,614329,12991,91094,14.83
14-Mar-2018,408.45,405.00,419.80,402.00,417.75,416.70,410.85,527809,12614,136202,25.81
15-Mar-2018,416.70,418.10,427.00,414.10,418.45,418.70,421.06,593095,14472,108203,18.24
16-Mar-2018,418.70,418.50,422.10,406.30,409.70,408.85,415.23,439383,11170,123692,28.15
19-Mar-2018,408.85,409.50,410.90,391.25,393.00,393.40,399.39,367859,10770,99104,26.94
20-Mar-2018,393.40,390.00,399.95,386.90,394.00,393.15,394.46,406906,10103,101396,24.92
21-Mar-2018,393.15,396.00,403.00,389.30,394.10,392.95,396.70,360564,11836,68541,19.01
22-Mar-2018,392.95,394.15,397.00,377.00,379.00,381.00,386.86,314284,6526,131223,41.75
23-Mar-2018,381.00,373.00,375.40,363.10,365.50,367.60,369.26,330885,9975,98894,29.89
26-Mar-2018,367.60,366.05,375.00,357.05,369.75,370.50,367.68,560826,12684,171831,30.64
27-Mar-2018,370.50,376.00,395.00,373.85,391.00,388.95,386.49,750754,15365,168960,22.51
28-Mar-2018,388.95,385.95,392.00,380.10,381.40,382.35,385.58,299418,7151,75015,25.05
02-Apr-2018,382.35,385.70,397.70,384.80,392.50,392.20,391.23,312470,7152,72962,23.35
03-Apr-2018,392.20,390.00,409.90,390.00,408.00,407.45,404.23,868444,16002,180542,20.79
04-Apr-2018,407.45,410.00,413.50,392.25,394.50,394.85,406.34,619106,12798,118422,19.13
05-Apr-2018,394.85,403.10,407.50,398.00,405.25,404.50,403.12,301893,7332,60770,20.13
06-Apr-2018,404.50,404.90,412.80,398.10,407.60,407.75,406.26,529199,9115,91310,17.25
09-Apr-2018,407.75,409.45,420.00,405.55,410.05,409.90,413.28,689345,12454,132260,19.19
10-Apr-2018,409.90,412.50,414.80,402.45,403.60,404.05,408.28,346535,9321,94317,27.22
11-Apr-2018,404.05,405.40,407.70,397.55,401.00,401.05,402.46,310597,8297,51750,16.66
12-Apr-2018,401.05,400.80,415.95,397.00,404.85,404.90,407.87,585386,12032,124826,21.32
13-Apr-2018,404.90,406.95,410.00,397.75,400.30,401.55,404.17,220843,5957,57726,26.14
16-Apr-2018,401.55,398.00,417.00,397.00,415.20,410.85,407.42,441831,8725,129606,29.33
17-Apr-2018,410.85,415.15,432.00,415.15,419.30,420.70,423.81,1162958,20634,262159,22.54
18-Apr-2018,420.70,422.90,423.30,407.10,412.20,411.85,415.59,428247,10010,97762,22.83
