DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Feb-2017,502.30,505.00,511.75,490.00,494.80,493.95,501.07,107686,5767,74656,69.33
08-Feb-2017,493.95,495.00,499.75,483.00,490.00,487.60,487.95,66770,3285,50599,75.78
09-Feb-2017,487.60,495.00,504.00,490.15,504.00,501.80,500.76,199040,2933,177968,89.41
10-Feb-2017,501.80,507.80,508.90,499.60,505.30,502.95,503.78,25570,1569,14217,55.60
13-Feb-2017,502.95,514.80,514.80,499.25,500.20,501.90,502.79,20471,562,16003,78.17
14-Feb-2017,501.90,498.10,505.40,497.05,502.00,500.15,500.10,15028,524,11074,73.69
15-Feb-2017,500.15,504.90,509.00,499.00,505.95,501.95,500.66,55761,1409,38420,68.90
16-Feb-2017,501.95,501.95,510.00,499.70,509.80,507.95,505.84,28734,1209,22116,76.97
17-Feb-2017,507.95,507.10,517.70,506.20,515.00,515.30,513.02,56071,2217,37368,66.64
20-Feb-2017,515.30,512.00,519.00,510.00,516.10,516.85,514.41,22439,1605,13427,59.84
21-Feb-2017,516.85,515.00,523.70,515.00,522.50,521.45,520.99,33090,2312,20719,62.61
22-Feb-2017,521.45,521.00,545.00,521.00,530.10,531.20,527.26,310765,5014,221177,71.17
23-Feb-2017,531.20,523.50,535.00,523.50,531.00,528.30,528.97,94326,1383,71551,75.86
27-Feb-2017,528.30,534.95,542.95,528.25,538.50,535.65,535.03,47506,2150,34404,72.42
28-Feb-2017,535.65,536.65,539.45,530.00,539.45,537.70,535.91,20783,1014,13548,65.19
01-Mar-2017,537.70,539.50,543.40,535.00,543.40,540.95,539.62,17814,1027,12401,69.61
02-Mar-2017,540.95,544.00,546.95,537.55,545.00,544.75,543.63,44767,1432,30892,69.01
03-Mar-2017,544.75,540.15,558.00,540.10,551.50,553.85,550.95,60933,2779,25237,41.42
06-Mar-2017,553.85,553.85,557.90,531.00,546.00,543.45,541.81,46592,4160,19273,41.37
07-Mar-2017,543.45,548.00,548.00,534.00,535.00,535.45,537.61,17208,1670,9688,56.30
08-Mar-2017,535.45,544.00,552.10,527.65,530.00,530.15,535.51,27327,3512,17300,63.31
09-Mar-2017,530.15,534.90,549.95,530.20,539.00,537.90,536.84,60088,2167,45236,75.28
10-Mar-2017,537.90,540.05,546.00,531.00,531.00,532.80,537.13,11850,852,5923,49.98
14-Mar-2017,532.80,538.00,549.90,535.10,542.20,545.55,542.73,27638,1961,18176,65.76
15-Mar-2017,545.55,545.55,549.85,538.10,542.15,541.15,541.00,17561,951,13462,76.66
16-Mar-2017,541.15,541.90,551.00,534.05,548.20,548.45,540.90,431562,3342,413048,95.71
17-Mar-2017,548.45,555.00,555.00,541.00,542.00,544.95,547.23,32095,1748,25316,78.88
20-Mar-2017,544.95,545.00,547.60,538.30,540.00,544.40,544.37,36183,1377,27298,75.44
21-Mar-2017,544.40,543.85,546.45,540.30,545.90,544.25,543.69,14310,662,8858,61.90
22-Mar-2017,544.25,544.25,544.25,530.80,533.00,533.05,533.61,70493,1905,64112,90.95
23-Mar-2017,533.05,544.85,544.85,531.05,534.15,535.15,536.35,9198,718,5880,63.93
24-Mar-2017,535.15,535.15,548.50,535.15,545.00,545.25,544.83,34514,2460,18766,54.37
27-Mar-2017,545.25,546.95,546.95,540.15,545.00,545.30,544.78,28229,1760,21791,77.19
28-Mar-2017,545.30,545.30,553.00,544.45,551.05,550.05,546.60,35233,2578,26467,75.12
29-Mar-2017,550.05,553.95,554.00,546.05,550.50,550.30,550.60,28546,6055,24231,84.88
30-Mar-2017,550.30,553.15,571.95,552.95,571.95,569.30,564.06,64880,4164,40440,62.33
31-Mar-2017,569.30,572.50,582.40,566.95,580.00,578.95,578.43,157275,4042,114337,72.70
03-Apr-2017,578.95,584.95,599.00,570.15,585.00,590.20,582.91,78505,5679,52521,66.90
05-Apr-2017,590.20,591.00,598.40,585.10,595.00,590.10,590.37,72246,5545,53721,74.36
06-Apr-2017,590.10,596.95,596.95,570.00,573.50,576.05,576.13,84289,2717,64583,76.62
07-Apr-2017,576.05,573.40,582.30,565.00,570.20,570.05,576.03,76467,3023,66054,86.38
10-Apr-2017,570.05,570.20,579.95,570.00,572.00,571.70,574.47,26661,1483,15204,57.03
11-Apr-2017,571.70,570.15,575.00,556.00,572.00,568.10,566.09,49905,1919,37607,75.36
12-Apr-2017,568.10,574.70,574.90,561.00,562.85,561.75,564.15,44664,1823,32239,72.18
13-Apr-2017,561.75,555.00,573.90,553.00,559.00,559.80,558.00,44387,2134,31593,71.18
17-Apr-2017,559.80,559.80,571.80,551.00,558.55,558.45,566.34,38720,1351,27375,70.70
18-Apr-2017,558.45,564.95,568.45,557.00,558.60,560.60,562.77,24023,813,20063,83.52
19-Apr-2017,560.60,556.60,568.70,551.00,564.00,561.85,555.72,55596,1213,46044,82.82
20-Apr-2017,561.85,562.00,566.95,556.10,560.00,558.55,559.91,14741,963,8810,59.77
21-Apr-2017,558.55,560.00,564.90,554.00,558.10,559.20,560.14,31674,2391,21228,67.02
24-Apr-2017,559.20,565.00,565.55,555.15,560.00,561.80,562.00,32265,1990,24946,77.32
25-Apr-2017,561.80,564.30,583.65,559.00,581.00,579.20,569.60,83472,6074,61437,73.60
26-Apr-2017,579.20,586.10,590.10,562.40,574.95,576.25,583.64,45187,4170,27509,60.88
27-Apr-2017,576.25,575.05,577.40,563.55,575.00,573.70,570.31,20911,1261,11380,54.42
28-Apr-2017,573.70,574.95,582.00,564.00,580.80,578.05,574.82,38616,1643,28719,74.37
02-May-2017,578.05,583.95,583.95,564.05,565.00,565.35,567.72,60736,1881,51767,85.23
03-May-2017,565.35,570.75,570.75,554.00,554.20,557.10,558.37,105611,1564,85363,80.83
04-May-2017,557.10,553.00,561.30,551.15,554.70,552.05,552.44,163246,1912,150704,92.32
05-May-2017,552.05,557.00,585.00,551.20,575.00,576.70,573.42,76490,3221,29581,38.67
08-May-2017,576.70,578.00,584.00,561.05,568.50,565.05,570.25,19581,967,8108,41.41
09-May-2017,565.05,570.00,601.85,565.05,594.00,590.40,590.28,195981,10006,75122,38.33
10-May-2017,590.40,593.50,606.80,589.00,590.00,592.90,600.15,98526,3287,48403,49.13
11-May-2017,592.90,602.00,609.45,594.10,595.00,596.80,602.19,49128,2067,24085,49.02
12-May-2017,596.80,608.00,608.00,585.00,590.00,589.25,592.77,38499,1496,24368,63.30
15-May-2017,589.25,598.75,606.00,588.80,602.00,603.30,598.91,36963,2348,23398,63.30
16-May-2017,603.30,607.35,615.90,600.10,612.90,612.70,610.80,83639,3105,50204,60.02
17-May-2017,612.70,615.00,615.00,607.00,612.00,611.80,611.23,19865,941,11728,59.04
18-May-2017,611.80,610.00,615.00,602.25,604.90,604.45,608.62,18020,953,11402,63.27
19-May-2017,604.45,610.00,610.00,592.20,606.00,604.60,602.24,32492,1797,23181,71.34
22-May-2017,604.60,601.10,605.65,591.00,593.00,592.90,595.16,23623,1132,16384,69.36
23-May-2017,592.90,591.90,604.50,582.55,587.00,586.10,590.09,42716,1938,24641,57.69
24-May-2017,586.10,585.00,590.85,582.55,587.00,585.15,586.10,31386,1330,24239,77.23
25-May-2017,585.15,594.90,594.90,584.05,587.05,588.85,588.63,36764,1292,28474,77.45
26-May-2017,588.85,595.00,597.00,582.55,585.50,587.60,590.99,72251,3016,40928,56.65
29-May-2017,587.60,605.00,622.00,595.00,600.00,601.35,606.64,189138,4827,131371,69.46
30-May-2017,601.35,604.95,605.00,591.55,600.00,598.80,599.75,54623,10573,36961,67.67
31-May-2017,598.80,595.60,614.40,595.60,611.50,609.00,607.93,76500,5141,46633,60.96
01-Jun-2017,609.00,614.95,633.80,605.55,626.00,628.10,621.10,70689,4363,46932,66.39
02-Jun-2017,628.10,635.00,651.50,625.85,635.00,640.65,645.48,151282,4565,82352,54.44
05-Jun-2017,640.65,643.40,665.00,642.00,657.00,660.60,656.07,167318,8457,90652,54.18
06-Jun-2017,660.60,661.95,670.50,659.05,662.00,660.55,666.84,122474,9163,77339,63.15
07-Jun-2017,660.55,667.00,669.00,663.00,668.00,667.85,667.52,60321,7355,46808,77.60
08-Jun-2017,667.85,668.00,668.00,657.00,660.05,661.80,662.62,28571,2613,15755,55.14
09-Jun-2017,661.80,660.45,663.00,632.05,637.20,638.95,652.60,86331,4298,62940,72.91
12-Jun-2017,638.95,648.95,660.00,636.00,645.50,646.00,650.71,120786,7221,97309,80.56
13-Jun-2017,646.00,645.15,648.30,631.00,632.00,632.60,639.14,28560,1387,20060,70.24
14-Jun-2017,632.60,625.50,636.55,614.75,617.90,618.40,624.80,89678,4265,66929,74.63
15-Jun-2017,618.40,620.00,625.00,604.00,610.95,608.55,609.98,150811,5293,106800,70.82
16-Jun-2017,608.55,610.00,627.00,610.00,622.00,621.85,622.04,41504,1767,21099,50.84
19-Jun-2017,621.85,624.90,632.95,619.10,620.50,621.60,626.92,41687,1549,30261,72.59
20-Jun-2017,621.60,628.00,629.35,610.85,613.50,613.75,621.67,43138,3784,30687,71.14
21-Jun-2017,613.75,620.00,620.00,605.45,611.00,608.45,610.29,35892,3153,24596,68.53
22-Jun-2017,608.45,613.95,621.00,605.00,609.75,609.30,613.49,31936,1641,20330,63.66
23-Jun-2017,609.30,612.00,616.70,603.10,608.50,612.70,612.70,112435,2274,96336,85.68
27-Jun-2017,612.70,612.70,620.00,596.80,600.10,601.40,605.05,32991,2699,21414,64.91
28-Jun-2017,601.40,603.70,609.00,601.05,601.70,601.95,603.67,32532,911,22647,69.61
29-Jun-2017,601.95,609.65,610.25,605.00,608.55,608.20,609.31,36443,3157,28945,79.43
30-Jun-2017,608.20,603.00,606.00,596.00,604.65,603.80,600.91,25895,1600,18802,72.61
03-Jul-2017,603.80,614.00,629.70,604.70,619.95,616.85,619.92,64298,3883,50064,77.86
04-Jul-2017,616.85,624.85,624.85,602.20,606.50,607.50,611.17,54408,3344,39055,71.78
05-Jul-2017,607.50,615.90,624.90,612.00,615.30,615.10,617.70,66022,1763,43469,65.84
06-Jul-2017,615.10,621.00,623.00,615.10,620.20,621.35,620.46,56254,2422,43594,77.49
07-Jul-2017,621.35,624.00,624.00,619.05,621.50,620.70,620.53,22416,2063,16256,72.52
10-Jul-2017,620.70,625.90,631.95,605.50,617.00,616.20,617.03,9102,444,6680,73.39
11-Jul-2017,616.20,618.05,623.00,613.00,619.95,619.75,619.83,266712,1813,252731,94.76
12-Jul-2017,619.75,624.90,627.10,616.85,625.00,624.95,620.58,116802,961,109219,93.51
13-Jul-2017,624.95,621.00,670.90,621.00,657.00,660.40,653.72,194184,7045,79214,40.79
14-Jul-2017,660.40,662.00,665.90,642.00,643.95,645.75,653.86,88092,8340,46900,53.24
